#! FIELDS time z r bias
1599 -1.5652340898343595 0.9031995328816188 0.0
1600 -1.91619222139803 1.0275499029306308 0.0
1601 -2.165217881743354 0.8073872451047669 0.0
1602 -1.5709585998282636 1.242450559906174 0.0
1603 -1.9371902441092024 1.1216901292242738 0.0
1604 -1.8606712100652232 0.9037146434873393 0.0
1605 -1.6288121516763159 1.0312070706387344 0.0
1606 -2.674329596971609 0.9382459368105383 0.0
1607 -2.339927195820229 0.7740111606410397 0.0
1608 -1.6723783870015883 0.6646920936386266 0.0
1609 -2.515364820054622 1.1567032804446875 0.0
1610 -1.5538609987562562 0.914361017003837 0.0
1611 -1.6632430451588893 0.9673004425548778 0.0
1612 -1.60775250163275 1.0106612503414643 0.0
1613 -1.4585522936950244 0.8739725021498734 0.0
1614 -1.8503885032017857 1.1196821726135449 0.0
1615 -2.03533851886313 1.1813433256876287 0.0
1616 -2.2148660058517167 1.2259183407964123 0.0
1617 -2.5371311819911178 0.7925671389186895 0.0
1618 -2.2850488251130887 0.9965233824580019 0.0
1619 -1.6352717478021448 1.2799761676077956 0.0
1620 -1.5361682221374489 1.209715292354848 0.0
1621 -3.182165372063615 1.1143372764388586 0.0
1622 -1.7930197254080935 1.1136880191709422 0.0
1623 -1.410188795276289 1.0396754494754545 0.0
1624 -2.2710187355065665 0.8182394572276912 0.0
1625 -2.0606444176371808 1.3453792450797981 0.0
1626 -3.342182078947193 1.0001650587124455 0.0
1627 -2.127679265140202 1.1460257279866546 0.0
1628 -0.9022881804970693 0.9300761108662609 0.0
1629 -1.5807164084297787 0.9372567920409053 0.0
1630 -2.043357495527758 0.7827657242030638 0.0
1631 -2.7127003078278595 1.2781091190933527 0.0
1632 -2.0331074100856323 1.285885075448546 0.0
1633 -2.161289211839547 0.8015033408043013 0.0
1634 -1.0543085408438593 0.9820836833620323 0.0
1635 -2.1005734485787166 0.9719470520044519 0.0
1636 -2.0727770542946606 1.2799029610940043 0.0
1637 -1.8515229852609234 1.1453413661838638 0.0
1638 -2.2313373823401887 0.8169258299541503 0.0
1639 -2.154837282346027 0.895456586591824 0.0
1640 -1.398727365249242 1.067697197140294 0.0
1641 -2.1187733175893873 1.1015688026356374 0.0
1642 -2.1764109770124453 0.8978436905331671 0.0
1643 -1.2118523567838675 0.9898105230334462 0.0
1644 -1.2268443915982274 1.030436383926958 0.0
1645 -2.487457161869742 1.0927963146297985 0.0
1646 -1.5936889603696596 1.0525958574819212 0.0
1647 -1.3269989834122997 1.0415428601109202 0.0
1648 -2.8051177292490226 1.264088137607696 0.0
1649 -1.9808565357885333 1.339384089271622 0.0
1650 -1.95110384897244 1.0184710236748433 0.0
1651 -1.3545569021301755 0.8088367195965273 0.0
1652 -2.3967215857459876 1.1749643297803962 0.0
1653 -2.3176399240709373 1.2434022492381067 0.0
1654 -0.954726950281966 1.2571735095096392 0.0
1655 -2.1195171222794738 0.7660906115444132 0.0
1656 -1.9398984524421916 1.0502629487041315 0.0
1657 -2.486385830630867 1.0777481338960402 0.0
1658 -2.038454869693591 0.9202072174756462 0.0
1659 -1.946535831518439 0.9978842340931282 0.0
1660 -1.9915987423063937 0.8341168473682039 0.0
1661 -1.6096561629409538 0.955253572944126 0.0
1662 -1.4029765451050427 1.3268542700046997 0.0
1663 -1.6215702578581466 0.7916863362942751 0.0
1664 -2.5514065969359248 1.111486655092523 0.0
1665 -2.7071227575283654 0.8990639589476032 0.0
1666 -1.4431483010639923 0.7478467242909603 0.0
1667 -2.2828389236224536 0.8179741212080169 0.0
1668 -2.556334395945073 1.1582431925619154 0.0
1669 -2.582421265005813 1.069384775240989 0.0
1670 -1.9888649032612733 1.0345830656132975 0.0
1671 -2.354445759016112 0.8426575939327475 0.0
1672 -1.9398742647313447 1.4664622387526685 0.0
1673 -1.6081416311171448 1.389759152024516 0.0
1674 -1.7311156757530752 0.965194763352619 0.0
1675 -1.7823272713360525 1.2449687323309546 0.0
1676 -1.5196292309390316 1.6273717234590521 0.0
1677 -1.5478748715320223 0.9037772180537751 0.0
1678 -2.0921347274079123 1.4905805480073886 0.0
1679 -2.217696968812813 1.1793636911762362 0.0
1680 -2.417691679136962 1.0869058052822187 0.0
1681 -1.446194362715179 0.938371512046327 0.0
1682 -1.2304570400108679 1.178377909346509 0.0
1683 -2.1897447538799737 0.8369507275680504 0.0
1684 -1.3085075466435123 1.0893939969686743 0.0
1685 -1.9428226596635307 1.129126087318294 0.0
1686 -1.9436937180080416 1.0245615103882748 0.0
1687 -1.504105381800741 0.8111284605426791 0.0
1688 -1.0934298925116894 1.0574079359241826 0.0
1689 -1.2944004670597251 1.3295933964632245 0.0
1690 -2.113455550921473 1.303985698882428 0.0
1691 -1.9525232887507726 0.6058109891795987 0.0
1692 -2.085534057965775 0.7709692731809128 0.0
1693 -2.1943121734642763 0.9927508058281229 0.0
1694 -2.1521914857304973 1.0036929505649692 0.0
1695 -2.4606806559281034 1.4152502538711453 0.0
1696 -1.7942171490352463 0.9236496884381151 0.0
1697 -1.9128945528067685 0.46804781858996847 0.0
1698 -1.840189616651915 0.8448170110280788 0.0
1699 -1.8921787309465192 1.1150329537760144 0.0
1700 -1.504940075689288 0.85265649118966 0.0
1701 -2.3685787583816142 0.820585552451576 0.0
1702 -1.7168663921011031 0.9160744034890422 0.0
1703 -1.6923763183996694 0.9453570733449634 0.0
1704 -1.7113559309302098 1.323033029628794 0.0
1705 -1.3735918429841614 0.7122898603745264 0.0
1706 -1.2098185200484077 0.7146738314070529 0.0
1707 -2.232562443025424 1.1070427006066916 0.0
1708 -1.675751616800568 1.0110384303525473 0.0
1709 -2.2293822914003276 1.201703241735758 0.0
1710 -2.2578383102065223 0.8643832946458956 0.0
1711 -2.3107710399637185 0.9031745987121803 0.0
1712 -1.161106703549872 0.9174010903595406 0.0
1713 -2.681941789046535 1.0322768873504142 0.0
1714 -1.980553945042619 1.1475415437099843 0.0
1715 -1.9820272263211491 0.9335876898718246 0.0
1716 -2.600323541068205 0.9290400975176372 0.0
1717 -2.4862635835594564 1.0815894193999462 0.0
1718 -1.1471073671520702 0.7455791627417401 0.0
1719 -1.5125311283407024 0.9366617307111694 0.0
1720 -1.8653778006761026 1.001126090261058 0.0
1721 -1.685214239947104 1.0487853499073605 0.0
1722 -2.7518962644616596 0.9949573959244788 0.0
1723 -2.114343025371735 0.9206302843656639 0.0
1724 -1.3792794562819215 1.0369291538000909 0.0
1725 -1.9086644949809162 0.6781915785353779 0.0
1726 -2.269266348351831 0.9201698657193429 0.0
1727 -1.5945243898243353 1.128916060492644 0.0
1728 -2.1365515690811607 1.017114579805294 0.0
1729 -1.929463474474743 0.7087436747740149 0.0
1730 -2.273350138916019 1.073358586905389 0.0
1731 -1.7003571296676718 0.8373875785478448 0.0
1732 -2.073674686849985 1.0225122487053158 0.0
1733 -1.6149307629580445 1.3201302711369745 0.0
1734 -1.992472383290837 1.3611767299844604 0.0
1735 -1.5437531873168857 0.9523924006719546 0.0
1736 -2.3326518173383786 0.8424182534826572 0.0
1737 -1.9860020774469638 1.232444435339046 0.0
1738 -1.5232135495488708 1.1171498180052426 0.0
1739 -2.1633850020497896 1.089594730832736 0.0
1740 -1.6152973740600338 0.791779697843913 0.0
1741 -2.444151857520121 1.1256664769830398 0.0
1742 -2.428934982651652 1.17491381833662 0.0
1743 -1.9858764717630626 0.7594701687516948 0.0
1744 -1.9521984208218068 1.0736506898503935 0.0
1745 -1.2309414542448347 0.9019886913496615 0.0
1746 -1.9376981673573677 1.2506166464476949 0.0
1747 -2.4740863364317023 0.8558633236580458 0.0
1748 -1.4996709347277561 1.1293962102908799 0.0
1749 -2.150778801557803 0.5363278877046981 0.0
1750 -2.1097532980577833 1.0875643688523478 0.0
1751 -2.79800755825559 0.9251014485640319 0.0
1752 -0.9204134334859964 0.8800348789343144 0.0
1753 -2.0278505852346003 0.7909203413861113 0.0
1754 -3.0111601523124047 1.2519720891441009 0.0
1755 -1.6646080956156728 0.9121186558344224 0.0
1756 -1.6996587506157548 0.41848370158540965 0.0
1757 -2.303681610896934 1.0142334204559367 0.0
1758 -1.9139652713609905 0.978437412866895 0.0
1759 -2.537427517645917 0.7884881765140914 0.0
1760 -2.0425572379712906 1.106091776704016 0.0
1761 -1.7895783310354858 1.1142725742592723 0.0
1762 -2.3663628109212183 0.7970316181349921 0.0
1763 -2.15193212506184 0.7925673177904188 0.0
1764 -1.3886895640427284 0.7909397629677557 0.0
1765 -2.142802569091158 0.8786536524643962 0.0
1766 -2.61821535711976 0.8844104958209486 0.0
1767 -2.6083549441407627 0.9938915549062355 0.0
1768 -2.0910219154251144 1.0717126440415976 0.0
1769 -1.0903582671959327 0.6835517399033392 0.0
1770 -2.0408775461273625 1.0291950647122996 0.0
1771 -1.8248196280544025 0.8999324661591451 0.0
1772 -1.9625228781115136 1.20778181071091 0.0
1773 -1.904025754349554 1.09756624701853 0.0
1774 -1.8943981415629452 1.0746889022977055 0.0
1775 -2.083965218247411 0.9102626828504309 0.0
1776 -1.8141572303601645 1.0857039007339073 0.0
1777 -2.422878382138381 1.08671759643392 0.0
1778 -2.9691289965071768 1.1082069399824472 0.0
1779 -2.1502962336170475 0.5538571256848969 0.0
1780 -2.8843595621215523 0.8617822778591812 0.0
1781 -1.5207669857560808 0.9788873905661847 0.0
1782 -2.6548743315099443 0.9605623226339987 0.0
1783 -1.7060853637499036 1.0700415660862408 0.0
1784 -1.6918851852006747 0.9837175753342828 0.0
1785 -1.1959337448761804 1.0674784062709226 0.0
1786 -1.9682022022200403 0.8823904530318945 0.0
1787 -2.540442234047572 1.1871356497127925 0.0
1788 -2.041912725499262 1.2628809461707748 0.0
1789 -2.6229328418094027 1.2278978424592826 0.0
1790 -2.0289346554578094 0.567813673803167 0.0
1791 -2.2385142754157568 1.113498642921492 0.0
1792 -0.9068387329296905 0.9914276111710154 0.0
1793 -2.2825366957125177 0.920836594210681 0.0
1794 -0.679949449729335 0.9701069159542903 0.0
1795 -2.053289077602979 1.0266692600532226 0.0
1796 -2.1381046347165142 0.8284713895974218 0.0
1797 -1.9171340355834718 0.9345580952459169 0.0
1798 -2.9489250952120707 0.9707666908575988 0.0
1799 -1.9440889984156606 0.7721772450943339 0.0
1800 -1.7764471860772963 1.0887626999059603 0.0
1801 -2.2346957113322543 1.026605794123572 0.0
1802 -2.2647077662280735 0.7572845309146673 0.0
1803 -1.5892244747718114 0.7072370712001116 0.0
1804 -2.9091307199798866 1.0907538357683162 0.0
1805 -2.322728057813906 0.6101392384848218 0.0
1806 -2.577874040679169 1.20167057554817 0.0
1807 -1.601113864652212 0.9713460834607813 0.0
1808 -1.530600898253831 1.1323949581622494 0.0
1809 -2.4378691373962518 0.9965843339704435 0.0
1810 -0.9609306656604826 1.259587879357172 0.0
1811 -2.164285531332905 1.130613263414974 0.0
1812 -1.7071031397718581 0.9350435787178976 0.0
1813 -2.7284483494834237 0.8631219558448048 0.0
1814 -1.7530363180282047 0.6367944307137116 0.0
1815 -2.6337399110222153 1.0845694502706835 0.0
1816 -2.521949212321167 1.1139827706989198 0.0
1817 -1.753968700971972 1.2528799770782204 0.0
1818 -1.5807231015590322 0.9959714043684224 0.0
1819 -2.430057073264387 0.9386355445496273 0.0
1820 -1.8435603392508004 0.8335809463451131 0.0
1821 -1.4881167982192527 1.0183560862061989 0.0
1822 -2.0774987650383756 1.345398425525773 0.0
1823 -2.7478461987463536 0.8877456664848766 0.0
1824 -2.2392156767420954 1.0891862913908075 0.0
1825 -2.495498810047996 0.9426420531944648 0.0
1826 -2.210677968482598 1.2310218642712123 0.0
1827 -2.120798310074771 0.8410524963635281 0.0
1828 -3.1454655104259395 0.9339773058472273 0.0
1829 -2.8025598436221895 0.8116887405239255 0.0
1830 -1.9014720840997321 0.7453720512931655 0.0
1831 -2.339143841312201 1.135898109608348 0.0
1832 -1.9006704358034994 1.266978424256243 0.0
1833 -1.882646500066378 0.8794367560828951 0.0
1834 -1.008872688734767 1.2755100056153452 0.0
1835 -1.0972609826181992 0.6549989068214289 0.0
1836 -2.1675682124873408 0.7764721762211735 0.0
1837 -2.117592635603897 0.8885596206724112 0.0
1838 -1.702252822173573 1.1117220550803835 0.0
1839 -2.200933018166286 0.6886209260757511 0.0
1840 -1.2328710675775092 1.100361308964374 0.0
1841 -2.0398587021575234 1.0216298603371834 0.0
1842 -1.1158221983581058 0.9433768692461993 0.0
1843 -1.9842588955025096 1.0943658271185506 0.0
1844 -1.3599400058255686 1.2913737676708903 0.0
1845 -1.0556240109579034 1.1432970643071254 0.0
1846 -1.6801713484103784 0.9650797205451402 0.0
1847 -2.494353034340164 1.3367441765366554 0.0
1848 -1.434177407692876 1.0433519217670497 0.0
1849 -2.106098326035072 1.0313483223358737 0.0
1850 -1.0593569222432566 0.7637653311591968 0.0
1851 -1.7858106766817181 0.6235684889059424 0.0
1852 -2.370996997264142 0.8225419148482488 0.0
1853 -2.3607728941845645 1.1137161532935949 0.0
1854 -2.298776837056349 0.8586193367606715 0.0
1855 -1.3004566885545437 0.8618952456962263 0.0
1856 -1.9842782386059072 1.0141956402768857 0.0
1857 -1.6965723117136564 0.4492874498801291 0.0
1858 -2.241944210953295 0.9264714349256127 0.0
1859 -2.6558015609468404 0.7034153608387036 0.0
1860 -1.5999754326912976 0.5879937441676276 0.0
1861 -1.3086456113934692 1.2454578258546392 0.0
1862 -1.7300932338834858 1.2406660329304815 0.0
1863 -2.34513443972993 1.0264413204288052 0.0
1864 -2.810111569477925 1.3154739324730207 0.0
1865 -2.3894407820552304 1.0966592927551038 0.0
1866 -1.9211363519773508 1.0035346236925549 0.0
1867 -1.5114863397141163 1.1957624847660362 0.0
1868 -2.251639596749516 1.0564428881994048 0.0
1869 -2.0012206073639276 0.9008618193040199 0.0
1870 -1.437926482227392 1.0131192876715551 0.0
1871 -2.487298095006471 1.2353273339912387 0.0
1872 -1.8906643194845223 1.1287764479622981 0.0
1873 -2.9231508498790353 1.287604913913018 0.0
1874 -1.6162837280873288 1.133115871626654 0.0
1875 -1.056922208289861 0.9006045613475412 0.0
1876 -3.024066631929577 1.0445819115418054 0.0
1877 -1.0719514417657097 0.9271599893096024 0.0
1878 -1.9432881068636945 1.0283344987354266 0.0
1879 -2.655723386806049 1.2128234891400593 0.0
1880 -1.7833354340224656 1.2502831412010893 0.0
1881 -1.4850159511839656 1.0863668066029788 0.0
1882 -1.6102654805139947 0.6858497070877045 0.0
1883 -2.6082107042658387 1.0764060992590547 0.0
1884 -1.590692754248858 0.7363305450833713 0.0
1885 -2.366460471714839 0.7995032554033907 0.0
1886 -2.0529977090047073 0.6575709607439048 0.0
1887 -2.4666018869382142 0.7534446414622784 0.0
1888 -2.0115824785784393 0.9991997585359592 0.0
1889 -1.5605106834669735 1.1106645403844044 0.0
1890 -1.753187270017467 0.9228101333676219 0.0
1891 -2.9758059549315217 1.182089850250786 0.0
1892 -2.1461317086294343 1.3080468141168256 0.0
1893 -1.219941485376494 1.089612597100423 0.0
1894 -1.2710876476603499 1.3860157630705217 0.0
1895 -2.306042549403085 1.1736847405096142 0.0
1896 -0.6540732372717588 0.719839923503934 0.0
1897 -2.9862422351599993 1.2053493938880226 0.0
1898 -1.7464072769554113 1.2746086322821593 0.0
1899 -2.221857146970195 1.2601922531345524 0.0
1900 -2.3831182987640656 0.8662801703605776 0.0
1901 -1.3452775848323482 0.9684354295003548 0.0
1902 -2.246190856487138 0.7448464209500163 0.0
1903 -1.7027239788363708 1.2726618773769494 0.0
1904 -2.4020159186630443 1.2822583828822227 0.0
1905 -2.108478110549385 1.0803892107514588 0.0
1906 -2.8555289739158485 1.1120023490055277 0.0
1907 -2.6641540198338074 1.1713009298134307 0.0
1908 -1.9941818590512004 1.2937149902279428 0.0
1909 -1.957534267287767 0.9511617330522067 0.0
1910 -1.4521405122387208 1.0205843584800607 0.0
1911 -2.768054073751289 1.1057954715955463 0.0
1912 -1.8179381022224974 1.3008601476549082 0.0
1913 -1.7920013520787355 1.2012866172642613 0.0
1914 -2.18426903294643 0.8344058112734026 0.0
1915 -2.716111063863509 0.8732559748326606 0.0
1916 -2.066507930430376 0.8441410894561006 0.0
1917 -2.2259535850432637 1.1654385274274777 0.0
1918 -2.218250145465771 0.6233685069280487 0.0
1919 -2.3554489495151714 1.117609546953811 0.0
1920 -1.3858832177979359 1.0697350755300958 0.0
1921 -1.1272163163058442 1.3807390836997406 0.0
1922 -3.43307245816289 1.0475620503497465 0.0
1923 -1.763354626714432 1.1268323800672437 0.0
1924 -2.1456277483732733 0.9289120428625263 0.0
1925 -2.1119141817886606 0.9151731251842312 0.0
1926 -1.9935600347818343 1.3082619725078828 0.0
1927 -2.132663500315998 0.8958702957023882 0.0
1928 -1.8167659020881661 1.2750533001964073 0.0
1929 -2.4712786816307464 1.1496581634370093 0.0
1930 -2.580277983365649 0.9412724206074584 0.0
1931 -1.7114972589586908 1.1207433301108418 0.0
1932 -1.9437602514642 1.0131787111259378 0.0
1933 -1.1682441914410346 0.6516505581904168 0.0
1934 -2.3207841742622373 0.667574514380959 0.0
1935 -0.6745632202021121 1.152453649603861 0.0
1936 -2.4742904056241737 0.740679232014617 0.0
1937 -0.8812562858955679 0.7198176608529968 0.0
1938 -1.7320418116075447 1.163698970110955 0.0
1939 -2.2654556225234934 0.6993206480968065 0.0
1940 -2.3382203717444687 1.0496641034130676 0.0
1941 -1.6160608903220373 1.470002459564384 0.0
1942 -2.6222632355557334 0.7023719989608391 0.0
1943 -2.743907982436803 0.827729215709031 0.0
1944 -2.4297850927057807 0.938854358515297 0.0
1945 -1.5541375039091099 0.7074988514499628 0.0
1946 -2.1848806704747847 1.2120431170295032 0.0
1947 -1.6593406575664638 1.2396739498058078 0.0
1948 -1.799527721670458 1.131279195034815 0.0
1949 -2.8394313734249996 0.8441355680344227 0.0
1950 -1.8865076330351012 0.8776753664690145 0.0
1951 -1.68008107817271 1.0187815770812552 0.0
1952 -2.09619216034604 1.3267583628844688 0.0
1953 -1.7494646847260427 1.3342166566449576 0.0
1954 -1.832820284505719 1.013324703823749 0.0
1955 -1.616254003980968 0.7598065693094128 0.0
1956 -2.488370666138204 0.6670066709406829 0.0
1957 -2.400205838385306 0.7699315971693672 0.0
1958 -2.3506835644383304 1.0523154603158003 0.0
1959 -2.2586349374103087 1.2112284464665792 0.0
1960 -2.778688781314266 1.0813037991544123 0.0
1961 -1.9724128914347887 0.9833496858239128 0.0
1962 -1.7680591444038378 0.8405330727999427 0.0
1963 -1.5893130048410493 1.0421244529037035 0.0
1964 -2.361985079346445 0.962455958896791 0.0
1965 -2.5121178869099223 0.9974238844880265 0.0
1966 -2.391079688312175 0.9002300300894367 0.0
1967 -2.130639961621911 1.0403118403158251 0.0
1968 -2.299955446935633 0.9194541471575798 0.0
1969 -2.689727690217724 1.1477490088644824 0.0
1970 -1.3550250702145776 0.6817672121675548 0.0
1971 -1.9908636271745634 1.2911412945202463 0.0
1972 -2.5920194799239193 1.0899449102837238 0.0
1973 -3.27646892051384 0.8192191232193604 0.0
1974 -2.0888954104564856 0.8210935136910005 0.0
1975 -2.3870633986135146 1.170426793168348 0.0
1976 -1.559066066036917 0.8224434187247468 0.0
1977 -2.4780504945416286 0.6620517669519164 0.0
1978 -2.32751587261057 1.171230148561253 0.0
1979 -2.421270364021959 1.1773666247293748 0.0
1980 -1.9271611733187808 0.8240956218710505 0.0
1981 -2.1965446663994643 0.9556465648501817 0.0
1982 -2.063494919440269 0.8809562632157457 0.0
1983 -2.710112737453145 1.2233982409994497 0.0
1984 -1.595577287860607 1.1469079568199925 0.0
1985 -2.688223464350238 0.7708749878006128 0.0
1986 -2.460750973395052 0.9426107388828523 0.0
1987 -1.627214262893928 1.140884531773635 0.0
1988 -2.067290411731191 0.6830941598039235 0.0
1989 -1.786823514509703 0.9515020319033188 0.0
1990 -2.687208057863997 0.7988672615643939 0.0
1991 -1.796580373953297 1.0202801362093368 0.0
1992 -1.6998943890556182 0.9540915646029193 0.0
1993 -2.4604518509014883 0.9104811776927938 0.0
1994 -3.2818762897943703 0.7436589435734484 0.0
1995 -2.648977225978684 0.9241629608807782 0.0
1996 -1.551508795714991 0.702954209589353 0.0
1997 -1.7896241771903456 0.764866532994377 0.0
1998 -1.2388347038229806 0.8904793953752678 0.0
1999 -2.981068967734418 0.5896567229978728 0.0
2000 -1.4766200369383504 1.2966483318067141 0.0
2001 -1.1370829616207265 0.7830954954365574 0.0
2002 -2.554215973803559 0.8923589890392254 0.0
2003 -2.1604259386252416 1.001502757970968 0.0
2004 -2.258771708407398 1.1026384580248427 0.0
2005 -1.19223642525965 1.1475626204935176 0.0
2006 -2.032205240377442 0.8564455300926915 0.0
2007 -1.1111717886954606 0.9807494403021396 0.0
2008 -2.0098299262748354 1.141773445967153 0.0
2009 -2.450586009211812 1.1213406279750204 0.0
2010 -2.3235326502783393 0.9451435330081497 0.0
2011 -2.456887678256894 0.7358120434968835 0.0
2012 -1.3988481269702224 0.728069394523167 0.0
2013 -2.5033833355105988 1.2130798369828473 0.0
2014 -1.9004424834319311 1.3476455216039955 0.0
2015 -2.569506512316326 0.9773138025991073 0.0
2016 -1.6535764056025968 1.0804342609526558 0.0
2017 -1.7548716527351567 0.9034260350166158 0.0
2018 -2.3405648888484705 1.2652989744576717 0.0
2019 -2.080802418728724 1.4148584477630097 0.0
2020 -1.9726376994699644 1.0400828775936108 0.0
2021 -1.9724792210632518 1.060216557422009 0.0
2022 -2.3866340843360954 1.0678336085104327 0.0
2023 -1.5147812755538423 0.9625296245460782 0.0
2024 -2.127291036885598 1.0264907808958776 0.0
2025 -3.3007050322934366 1.4132577724210635 0.0
2026 -2.46957827255636 0.780838011704093 0.0
2027 -1.606576065254473 0.9684701479574063 0.0
2028 -1.8971325507996502 1.1909320861044363 0.0
2029 -1.7603864925640655 1.0670361439437612 0.0
2030 -1.0323283662002871 1.1582067172136465 0.0
2031 -1.6669222626883513 1.0779588961721989 0.0
2032 -1.9554302292000574 1.0322191237992644 0.0
2033 -0.338173556472553 0.8557628755903467 0.0
2034 -1.3008934890995472 1.0434972210762647 0.0
2035 -1.952137620045404 0.5583531240771423 0.0
2036 -1.6610070893176045 1.103088490609051 0.0
2037 -1.9849632444971246 1.1004076232046693 0.0
2038 -2.450569066199355 0.6209948002258615 0.0
2039 -1.4009275242970698 0.5893458465967562 0.0
2040 -1.569082259142949 0.9995893989372744 0.0
2041 -1.7654326505275868 1.2866332064351456 0.0
2042 -2.8508013842331597 0.9653362889303083 0.0
2043 -2.641315324389507 1.1277454404594311 0.0
2044 -2.211856503802988 1.0946073951581463 0.0
2045 -1.7632271636453472 0.9039634316896055 0.0
2046 -1.5602109761398602 1.4056944187819038 0.0
2047 -1.5497214313266392 0.7689445179980886 0.0
2048 -1.5159856389451227 0.952209597442208 0.0
2049 -1.8902958641268535 1.0365472000318288 0.0
2050 -1.8884477540198918 0.7644959625983755 0.0
2051 -2.6745346345345116 0.8588382987566976 0.0
2052 -2.0068042964249666 0.6353311957796054 0.0
2053 -2.8005394328145576 0.8420264137202162 0.0
2054 -1.9102293957895862 1.1044441529685405 0.0
2055 -2.2663077626405856 1.07039624530539 0.0
2056 -1.54851237183268 0.6147818981718741 0.0
2057 -1.9447825439746873 0.8593345996029039 0.0
2058 -1.567039524128755 1.118351341881304 0.0
2059 -1.4858036113747162 1.1963793440758215 0.0
2060 -1.4092317416152342 0.8009632031568665 0.0
2061 -1.772229706991918 1.0279868845946467 0.0
2062 -1.711725652897507 0.6001974837358556 0.0
2063 -1.2001607746848189 1.1463558919978958 0.0
2064 -2.75186531838461 1.2405142745852087 0.0
2065 -2.2605282667059514 0.8814775714798296 0.0
2066 -1.766176826441211 0.8404662981834283 0.0
2067 -2.472629067343746 1.2394129628981334 0.0
2068 -2.3467160823958553 0.8792026357651367 0.0
2069 -1.8664923874736763 1.1907773632848029 0.0
2070 -1.435252871024053 1.0513053219142112 0.0
2071 -1.2278761826286493 0.7659613472662951 0.0
2072 -1.187674054559928 1.4076693505115874 0.0
2073 -1.8860669717739453 0.8508267749131465 0.0
2074 -0.9954503014270564 1.1683355701219797 0.0
2075 -2.8886935685546944 0.9167367688654479 0.0
2076 -2.7456649821763506 0.8541454188847339 0.0
2077 -1.7950282635480284 0.6905377482077116 0.0
2078 -2.0929522817449078 1.1251110450640884 0.0
2079 -1.847463757168687 0.8487640202564666 0.0
2080 -1.7964353989404136 0.9475506969099122 0.0
2081 -2.549834288223796 1.0363851698646616 0.0
2082 -1.488378647841597 1.3631301641852456 0.0
2083 -2.1464857039114222 0.8070010782744108 0.0
2084 -1.9339077472645911 0.7387121397049734 0.0
2085 -3.241685707315356 1.0093424150589339 0.0
2086 -2.037663714687145 1.0590978607684973 0.0
2087 -1.4337609265838631 1.1164803742673441 0.0
2088 -2.329834147587214 1.1616932082525007 0.0
2089 -1.2779871692408298 1.0049117079639915 0.0
2090 -1.3825463322911218 1.1382226767782881 0.0
2091 -1.5761020567211208 0.8712648582218336 0.0
2092 -1.973017617249337 1.2935629640603483 0.0
2093 -1.8104387318586195 1.05952821335905 0.0
2094 -2.8525723624077086 1.254094036975272 0.0
2095 -1.237520972214942 0.9156681993054948 0.0
2096 -2.083129748847236 1.0976059177434534 0.0
2097 -2.8568819605694014 0.8821457691462601 0.0
2098 -2.372373150030711 0.8838722350618262 0.0
2099 -2.5812426710612315 1.2600657276792875 0.0
2100 -2.121449739729533 1.0260586577278745 0.0
2101 -1.736508863222373 1.35490094610914 0.0
2102 -1.423888539650083 0.8106784217731298 0.0
2103 -1.7940692143990424 0.7707210818252198 0.0
2104 -1.1174744633734082 1.2854341593777496 0.0
2105 -1.621633369963081 0.9899464532306479 0.0
2106 -1.9410213737643582 1.5289338669925894 0.0
2107 -2.2554105720424458 1.0921396596596176 0.0
2108 -2.326182287933461 0.8323597385779099 0.0
2109 -1.9054727112658603 1.074609410371298 0.0
2110 -1.9161760930935272 0.7757709340454598 0.0
2111 -2.267294825188506 1.0794711534717378 0.0
2112 -2.375880889078497 0.9915181315791012 0.0
2113 -2.194833106702585 1.1525703694419085 0.0
2114 -2.520435159894535 1.1074547200429112 0.0
2115 -2.3744802878891953 1.4910902494959506 0.0
2116 -1.8639269143558979 1.196642967719145 0.0
2117 -1.7645233045426187 0.8296616486587789 0.0
2118 -3.0094581736398904 0.8386019607879049 0.0
2119 -2.068200557418765 1.186378088699404 0.0
2120 -2.4869398999827848 1.0601571915979684 0.0
2121 -2.1643504511998533 1.2757780919142165 0.0
2122 -2.5524137740394437 1.2341306601151556 0.0
2123 -1.8121483219706782 1.3398503816687217 0.0
2124 -1.8597465959059032 1.023403022634274 0.0
2125 -2.1998955716133684 1.3814397309914963 0.0
2126 -1.7274466485034634 0.9102629955257145 0.0
2127 -0.7488993425447459 0.5942389032569242 0.0
2128 -1.9420779177433014 0.9698507820736861 0.0
2129 -1.4320538661535958 0.6188220281617429 0.0
2130 -2.703504348376244 1.185561505640817 0.0
2131 -2.265491256511773 0.8941703040549308 0.0
2132 -1.0474456387095794 1.0106625497209831 0.0
2133 -2.3450513425938415 0.9717542241650985 0.0
2134 -1.395519857027753 1.0284900394238463 0.0
2135 -1.669798412460335 1.1078598503362298 0.0
2136 -0.7074114593022893 0.8756249157174589 0.0
2137 -2.7115964935843806 1.2467209534522128 0.0
2138 -1.633618570091099 0.9028336971995203 0.0
2139 -1.4490555838688426 0.8092895505641261 0.0
2140 -2.2080057129917967 0.7631496844373423 0.0
2141 -2.125756164422937 1.039083275889355 0.0
2142 -2.0995280328834376 0.8947174720639642 0.0
2143 -1.8148116908784377 0.7735693269923497 0.0
2144 -1.3255349423607294 1.1155280580100981 0.0
2145 -1.519486455904898 0.5884150315182349 0.0
2146 -1.8014384651674704 1.2309571349136625 0.0
